0.25,-0.0249787491707521,-0.0307895818852975,0.481,-0.0545217129327702,0.271444200088714,-10.3211793056172,-0.0232654388827067,0.0879932373837647,0.0278247811319891,-0.0615541721710967,-0.0285113395572741,1.6474899377505,-0.0503758704230754,0.0738513345845563,0.029140004096607,11.3760538491769,-6.03925333732443,-0.791321283691482,5.18645722878409,11.8154655531942,-0.0938434923388023,7.12667340675998,-6.52829482700239,-2.81,0.119258672020174,0.0210988078679117,12.8878568504315,18.6449856496984,0.169758565115932,1.11052610042697,173.144927978516,1.59332846043178,3.53594548308691,-173.144927978516,1.14915716648102,12.93470287323,7.13000011444092,16.0930004119873,37.2299995422363,991.430383097814
0.275,-0.0249787491707521,-0.0307895818852975,0.481,-0.00390398333997306,0.289447782520939,-10.5286153011843,0.00910067352042834,0.0693371356605899,0.023574932308362,-0.0600107169400294,-0.0273301231296487,1.64820907975858,0.037998140606492,0.0619431415435828,0.0257752986036403,11.3683606971023,-6.03600451728441,-0.790982921490499,5.17463886497821,11.8113553734709,-0.116731798692152,7.12675664078679,-6.52885492821835,-2.81,0.119206584101158,0.0212318932084157,12.8896028740672,18.6394144576752,0.169758772316778,1.11052614178008,173.147430419922,1.85744457716368,4.12455134371637,-173.147430419922,1.15146422386169,12.9471740722656,7.78999996185303,16.0620002746582,37.2299995422363,991.434493184939
0.3,-0.0236943485447124,-0.0384032086884911,0.481,0.0239713209438239,0.252859625565234,-10.702426919017,0.0380019043136335,0.0529197736705744,0.0153342726386366,-0.0623832599303507,-0.024558076835695,1.64854242930362,-0.00688709069386184,0.0556272298967654,0.0159397978910413,11.3618541707938,-6.09540055948927,-0.757528046281445,5.2293495568669,11.8094874091257,-0.0969394950822383,7.12683975267234,-6.52939660371176,-2.81,0.122912598252961,0.0174749339638656,12.8912992477417,18.6353382900023,0.169758979517623,1.11052618313319,173.149917602539,2.12156069389558,4.71315720442468,-173.149917602539,1.15377128124237,12.9596433639526,7.78999996185303,16.0620002746582,37.2299995422363,991.438603272064
0.325,-0.0221180081693964,-0.0339744396516065,0.481,-0.0248624781731051,0.266766551631279,-10.5486644550865,0.0423369435937925,0.0582364741274566,0.0101004982361943,-0.0617205000925755,-0.0243766245707732,1.64868301953036,0.0147626479260148,0.0499688828109842,0.0144337979702915,11.3560205052033,-6.07248167060715,-0.780666436615609,5.2064573378005,11.8033964749155,-0.127707029296593,7.12692276741318,-6.52992362436221,-2.81,0.121548535812483,0.0187656297123155,12.8912992477417,18.6277617793873,0.169758985437647,1.11052618431471,173.149993896484,2.12910686801105,4.72997451474189,-173.149993896484,1.15383720397949,12.960000038147,7.78999996185303,16.0620002746582,37.2299995422363,991.442565483039
0.35,-0.023062889557132,-0.0377766701735123,0.481,0.108922692564996,0.31227240173766,-10.6282249161536,0.0757658917736961,0.0689277830703282,0.00165766828093956,-0.0573592425367391,-0.0237561936158782,1.6490925403848,0.126497333237394,0.0371648621840665,0.00874314923770521,11.3629185202175,-6.09966114473085,-0.756783214998268,5.22495735024988,11.8142234277399,-0.135829671483306,7.12700578215402,-6.53045064501267,-2.81,0.121494479739817,0.0178405775691471,12.8915540985144,18.6358805002272,0.169758985437647,1.11052618431471,173.149993896484,2.12910686801105,4.72997451474189,-173.149993896484,1.15383720397949,12.960000038147,7.78999996185303,16.0620002746582,37.2299995422363,991.446523344715
0.375,-0.0216280779502118,-0.0401639733638176,0.481,0.103456167720005,0.229457525867584,-10.4999452718449,0.0704740929777871,0.052759693630887,-0.0064618241907839,-0.0558039252897394,-0.0210480954543255,1.64895785254396,0.0666578867932271,0.0540466879032414,-0.00544561679682727,11.3634453125522,-6.12270059062592,-0.728974604264626,5.24732180850768,11.8148521532254,-0.147099635837116,7.12708879689486,-6.53097766566312,-2.81,0.123518885750436,0.0168532443455613,12.8992360289476,18.6331434284102,0.169758985437647,1.11052618431471,173.149993896484,2.12910686801105,4.72997451474189,-173.149993896484,1.15383720397949,12.960000038147,7.78999996185303,16.0620002746582,37.2299995422363,991.450481206391
0.4,-0.0192542482744759,-0.0390573460126737,0.481,0.120719432713911,0.273517176027466,-10.4174033271242,0.0835728745815382,0.0263388232822768,-0.0140661357475586,-0.0544654952746616,-0.0205189051064954,1.6487432364992,0.121313947705929,0.0010641828925376,-0.00876099752709591,11.3622205088219,-6.09762623451898,-0.735298313411215,5.22479448831981,11.8107877700203,-0.169053255083199,7.12715545733483,-6.53141643182797,-2.81,0.122952783740781,0.0184924173105802,12.906626701355,18.6287420924822,0.169758985437647,1.11052618431471,173.149993896484,2.12910686801105,4.72997451474189,-173.149993896484,1.15383720397949,12.960000038147,8.40999984741211,16.0480003356934,37.2299995422363,991.454439068067
0.425,-0.0209894368377365,-0.0436585301828615,0.481,0.0460135448051005,0.181855424454823,-10.3155815540266,0.0859690507275037,0.0256355449419113,-0.0204874705660439,-0.0502947736772777,-0.019856409259529,1.64830126646389,0.0678121821660812,0.0427787045245492,-0.0219922724675574,11.3628756089926,-6.12335035364776,-0.716110313332776,5.25289119019807,11.8108977449454,-0.18167069714758,7.12721289322373,-6.53180541854851,-2.81,0.122828256956822,0.0179444596030761,12.906626701355,18.6246062002587,0.169759186838693,1.11052622409246,173.157196044922,2.38316141736477,5.3021045930645,-173.157196044922,1.15429782867432,12.9743938446045,8.40999984741211,16.0480003356934,37.2299995422363,991.445277125705
0.45,-0.0205070625617672,-0.0479393401807692,0.48099963418934,0.0836143630929629,0.234924041537483,-10.4826857479894,0.0804890785651267,0.0430132768505516,-0.0275436751546875,-0.0510705051675609,-0.0194133918482607,1.64798139826243,0.0992497303067805,0.0203500339490615,-0.0204610472065278,11.3713205217189,-6.10804597031993,-0.716332892607337,5.24111535620254,11.8163273380954,-0.182775431048652,7.12727032911262,-6.53219440526905,-2.81,0.123222558862208,0.0187484254868801,12.9067272720881,18.6313751420622,0.169759396216019,1.11052626544557,173.164672851562,2.64727753409667,5.89689328843782,-173.164672851562,1.15477657318115,12.9893589019775,8.40999984741211,16.0480003356934,37.2299995422363,991.435595587144
0.475,-0.0200309011311257,-0.0474631787501277,0.480698415433675,0.00572358780991314,0.175812787198058,-10.5166695688986,0.0875849773565837,0.0545509933435255,-0.0329269305615472,-0.0497291065059383,-0.0179168278280016,1.64707616446485,0.100062650971854,0.0236021087929886,-0.0255488836399751,11.3782427469356,-6.10623025282499,-0.708279012862747,5.24855106059471,11.8179881846404,-0.199955246992555,7.12732776500152,-6.53258339198959,-2.81,0.123796477019069,0.0193786621828446,12.9090850970524,18.6302338339255,0.169759605593344,1.11052630679868,173.172149658203,2.91139364941041,6.49168198381114,-173.172149658203,1.15525543689728,13.0043239593506,8.40999984741211,16.0480003356934,37.2299995422363,991.425914048582
0.5,-0.017963363161243,-0.0504830395812934,0.480293754963528,0.0447876238277197,0.174918925598604,-10.4760247602836,0.0728592246921039,0.0387353968259939,-0.0394203470901733,-0.0477397340297584,-0.016563130641879,1.64603629998549,0.0737185632661001,0.0296877938337666,-0.0332883152297982,11.376497263081,-6.10064356381375,-0.702599031992258,5.25433307930191,11.810114465293,-0.222187933468857,7.12738520089042,-6.53297237871013,-2.81,0.124028337439977,0.0203812015242536,12.9113311767578,18.619181789448,0.169759814970669,1.11052634815179,173.179641723633,3.17550976614231,7.08647067918445,-173.179641723633,1.15573418140411,13.0192880630493,7.65999984741211,16.0659999847412,37.2299995422363,991.416232510021
0.525,-0.0178029522048822,-0.0509622394687613,0.479889094466607,-0.038576123719038,0.138994055161548,-10.2941679891262,0.0705343442804474,0.0300147903416468,-0.0428024193099647,-0.0464202112773916,-0.0158251442395603,1.64520866355351,0.0462719276681016,0.0245980529546819,-0.0393132380720234,11.3742905924909,-6.09363805611983,-0.696083128637648,5.25645415277548,11.8028414279349,-0.232522967005075,7.12746154548317,-6.53345615798756,-2.81,0.12427843085944,0.0212817007960486,12.9113311767578,18.6108534376769,0.169759824941018,1.11052635012098,173.179992675781,3.18808672394686,7.11479395034014,-173.179992675781,1.15575706958771,13.0200004577637,7.65999984741211,16.0659999847412,37.2299995422363,991.424325104847
0.55,-0.0176440061578325,-0.0520702037533527,0.479484437857839,0.00105195762863215,0.100064383275772,-10.277496992825,0.0459394980224999,0.0244857407036231,-0.0487251470831784,-0.0449245925509289,-0.0151312161808407,1.64388147678291,0.0120583845765652,0.0212001442446146,-0.0460720551900589,11.3802136496196,-6.06503059625851,-0.701883245141362,5.24281094918469,11.7997292304991,-0.256558711338027,7.127542294998,-6.53396201989051,-2.81,0.123770572197847,0.0235577692741646,12.9106812193954,18.6063566967085,0.169759824941018,1.11052635012098,173.179992675781,3.18808672394686,7.11479395034014,-173.179992675781,1.15575706958771,13.0200004577637,7.65999984741211,16.0659999847412,37.2299995422363,991.433306406343
0.575,-0.0179598243847373,-0.0527062202313786,0.479079781218083,-0.0795088242881807,0.10639949136129,-10.2199969858748,0.0278391119047179,0.0199890066910547,-0.0513689832377819,-0.0440700873732567,-0.0147804487496614,1.64299845695496,-0.0084843086078763,0.0200189631432295,-0.0499111376702785,11.392432780475,-6.02973897548604,-0.708359556985293,5.21709076052759,11.8048361901664,-0.273599254138036,7.12762304451283,-6.53446788179347,-2.81,0.123240610549427,0.0259144875412295,12.8982138554444,18.6121878401106,0.169759824941018,1.11052635012098,173.179992675781,3.18808672394686,7.11479395034014,-173.179992675781,1.15575706958771,13.0200004577637,7.65999984741211,16.0659999847412,37.2299995422363,991.442287707838
0.6,-0.0179589460119711,-0.0530230710678626,0.478675116875944,0.0183241132560605,0.112146152505312,-10.2524091344199,0.0194688263956319,0.0108621621287934,-0.0556472897767244,-0.0393644928516734,-0.016248963223419,1.64219608371473,0.088426670747809,0.00650796430783095,-0.0514847305118458,11.3928503885301,-6.0605558639216,-0.691704282905139,5.25441027929476,11.8036204691087,-0.26748571590604,7.12770379402765,-6.53497374369643,-2.81,0.121957808086537,0.0253439788685913,12.8864555358887,18.6085368898012,0.169759824941018,1.11052635012098,173.179992675781,3.18808672394686,7.11479395034014,-173.179992675781,1.15575706958771,13.0200004577637,6.98000001907349,16.0949993133545,37.2299995422363,991.451269009334
0.625,-0.0179588245290554,-0.0549325228460007,0.478270461239477,-0.0491888879514511,0.0446200718472213,-10.0766137497552,-0.0010435602259054,-0.00421033958505029,-0.0593823813712577,-0.0389262362982202,-0.0162479983785817,1.63993416119104,0.0554787988397251,-0.00621443710918495,-0.0552075265269984,11.4054355607786,-5.99193760457427,-0.730602279350941,5.21308598280297,11.8003289799956,-0.311491217463828,7.12778552893508,-6.535476022922,-2.81,0.119787569627927,0.0299645804014033,12.8864555358887,18.6040416467333,0.169760022764346,1.11052638911106,173.191757202148,3.43711049102966,7.67676062623977,-173.191757202148,1.15510034561157,13.0247030258179,6.98000001907349,16.0949993133545,37.2276496887207,991.448725104615
0.65,-0.0198549675851823,-0.0587338925065435,0.477865799769417,-0.107722800843064,0.0506062779027448,-9.8741768225259,-0.0109465938258547,-7.64440286611144e-05,-0.0573664878334223,-0.0418703096511742,-0.0151788616485286,1.63903039377681,-0.0313804112800112,0.000394643904663032,-0.0582428778736669,11.4073179577464,-6.01213870600082,-0.70472638068481,5.24417860930034,11.7978794936637,-0.279256598302986,7.12786735909523,-6.53597795582897,-2.81,0.122660890607622,0.0287361172182651,12.886223541586,18.6033135341438,0.169760232576967,1.11052643046417,173.204223632812,3.7012266063434,8.27278588851455,-173.204223632812,1.15440392494202,13.0296907424927,6.98000001907349,16.0949993133545,37.2251510620117,991.44548270255
0.675,-0.018908656169718,-0.0539658941176333,0.477461137370499,-0.0360450418355178,0.101642768454159,-9.86361515276447,-0.0164229496210251,-0.00413001376736745,-0.0582703633112594,-0.0436155779628174,-0.0148409363665431,1.63733240183067,-0.0708308271524988,0.00355574148458354,-0.057641848712836,11.4073084523606,-5.99064183439356,-0.721237518279735,5.24427203293213,11.787627604,-0.290009632739341,7.12794918925538,-6.53647988873593,-2.81,0.122629817860533,0.0302652700684561,12.8824580955958,18.5922431805762,0.169760442389588,1.11052647181728,173.216690063477,3.9653427230753,8.86881115086818,-173.216690063477,1.15370738506317,13.0346794128418,6.98000001907349,16.0949993133545,37.2226638793945,991.442240300484
0.7,-0.0185972536381952,-0.0511251776658694,0.477109066843012,-0.127201635106919,0.00651433420831807,-9.71377734748123,-0.0219981807565695,-0.00262136320374052,-0.0558170719658519,-0.0401097631040232,-0.0168009285731999,1.63559958639124,0.0461059481807329,-0.0152825788361432,-0.0517440430665133,11.4199892000189,-5.94388912957958,-0.747304462876307,5.2165622720051,11.7894777348336,-0.316430206636459,7.12803101941553,-6.53698182164289,-2.81,0.119263885383501,0.0340243739178442,12.878942489624,18.593835617265,0.169760652202209,1.11052651317039,173.229156494141,4.22945883838903,9.46483641314296,-173.229156494141,1.15301096439362,13.0396671295166,7.05000019073486,16.0909996032715,37.2201690673828,991.438997898419
0.725,-0.0204929137011202,-0.056828139221957,0.477,-0.0952104034658632,0.0421572719272381,-9.54171781940837,-0.0333179470455715,-0.00133476879184662,-0.0515459147989961,-0.043135929447851,-0.0158664027464165,1.63486182016213,-0.0269319111634041,-0.00939787550414405,-0.0530834796452023,11.4156099761747,-5.94150665650477,-0.743303567133778,5.22454101510256,11.7805417552366,-0.305220911769266,7.12811284957569,-6.53748375454986,-2.81,0.120979914934909,0.0339473231235306,12.878942489624,18.5862196959744,0.169760666189717,1.11052651592726,173.229995727539,4.24706657988267,9.5045714306332,-173.229995727539,1.15296447277069,13.039999961853,7.05000019073486,16.0909996032715,37.2200012207031,991.438781738281
0.75,-0.0198602069930791,-0.0542821088016806,0.477,-0.10874288033195,0.060960502077057,-9.24105948695352,-0.0412414982810938,-0.0155132210314842,-0.0549465082595691,-0.0447636546865118,-0.0157741397579205,1.6338138452188,-0.0567664317752995,-0.00704573900456438,-0.0526060983986622,11.4121322518656,-5.93704930969893,-0.742149895410631,5.23340191139428,11.7711593053463,-0.295662897736492,7.12820225270123,-6.5380861459686,-2.81,0.121736890912416,0.0343346780454222,12.878820301518,18.5779608244213,0.169760666189717,1.11052651592726,173.229995727539,4.24706657988267,9.5045714306332,-173.229995727539,1.15296447277069,13.039999961853,7.05000019073486,16.0909996032715,37.2200012207031,991.438781738281
0.775,-0.0192311703298917,-0.051750846749942,0.477,-0.220945563913504,-0.0209436526212065,-9.05956487912997,-0.0583520876573385,-0.0056796940787866,-0.0506932478713691,-0.0438888733517062,-0.0171701283948133,1.63222748327552,-0.0095322970575852,-0.0111763905229156,-0.0489154040576841,11.4179103334591,-5.92323700241842,-0.753601130548108,5.23798194764063,11.7684634613968,-0.296884670625089,7.12829232801995,-6.53869745430718,-2.81,0.120331948700038,0.035845260174614,12.8771015221603,18.5752836529187,0.169760666189717,1.11052651592726,173.229995727539,4.24706657988267,9.5045714306332,-173.229995727539,1.15296447277069,13.039999961853,7.03999996185303,16.0809993743896,37.2200012207031,991.438781738281
0.8,-0.0217634627388432,-0.0542764527974512,0.477,-0.119079169564764,0.0867868297318211,-9.173010623056,-0.0597309070455403,0.0133405446586208,-0.0473704880639112,-0.0459973041760535,-0.0169378480168727,1.63110097138427,-0.0390685552870886,-0.002970252943105,-0.0474504317568615,11.4300419498305,-5.92343335184858,-0.732049204889363,5.25077481680537,11.7740317143875,-0.265252142039031,7.12838240333866,-6.53930876264577,-2.81,0.122309427188119,0.0358980537930311,12.8755130767822,18.5843910671658,0.169760666189717,1.11052651592726,173.229995727539,4.24706657988267,9.5045714306332,-173.229995727539,1.15296447277069,13.039999961853,7.03999996185303,16.0809993743896,37.2200012207031,991.438781738281
0.825,-0.0195562128533336,-0.0473069663297967,0.477,-0.163700015876742,0.100156504646388,-9.41065504266159,-0.0490865564796202,0.0259422864044097,-0.0477990096580642,-0.0454603129038682,-0.0169970947413856,1.629787672056,0.0021438940733688,0.026865771696616,-0.0426553722790286,11.4401946609581,-5.88643544222721,-0.72533543891305,5.22818870550667,11.7750323245436,-0.262572296009896,7.12845805009546,-6.53984331429509,-2.81,0.122473442932566,0.0384623988511562,12.8755130767822,18.5885739408693,0.169760859614484,1.11052655372753,173.234619140625,4.48849121570957,10.0540428920628,-173.234619140625,1.15433168411255,13.0284805297852,7.03999996185303,16.0809993743896,37.2200012207031,991.432509759826
0.85,-0.0205050412959605,-0.0492091686152246,0.477,-0.180442892843211,0.00741178537747264,-9.95848892905139,-0.0374716619282425,0.0533619724403194,-0.0426432977648334,-0.0462036009634491,-0.0156682222400089,1.6287876989913,0.00715504892979431,0.0520464065616703,-0.0400264330847234,11.4472941709871,-5.90526869594032,-0.694461091821873,5.25729843990259,11.7769892509731,-0.241569270987772,7.12853354293024,-6.54037704711405,-2.81,0.124921012995503,0.0376762477345191,12.8760731577024,18.5909726835052,0.169761068991809,1.11052659464534,173.239593505859,4.74982716198554,10.6488315874361,-173.239593505859,1.15581166744232,13.0160083770752,7.03999996185303,16.0809993743896,37.2200012207031,991.425720504797
0.875,-0.0186049591704472,-0.0482613977194449,0.477,-0.0212270802387573,0.101624192271299,-10.564772472046,-0.0253395741543646,0.0644725780866163,-0.0403055602967033,-0.0466178953647614,-0.0149275343865156,1.62823033332825,0.00994816981256008,0.0660816058516502,-0.03856111317873,11.45582426621,-5.91241694915502,-0.671264685907566,5.26962794550004,11.7823614210279,-0.223965929926019,7.12860903576502,-6.54091077993302,-2.81,0.126571517458878,0.0374074997518032,12.8830247502995,18.5980022329296,0.169761278369134,1.11052663556316,173.244583129883,5.01116310967968,11.2436202827306,-173.244583129883,1.15729176998138,13.0035390853882,7.03999996185303,16.0809993743896,37.2200012207031,991.418931249768
0.9,-0.0179674056928564,-0.0479433827123826,0.477,0.00745190809478573,-0.0151116696060901,-10.7439217917852,-0.0288527146089824,0.0419249962944973,-0.0417297769378294,-0.0516389154609248,-0.0124232304308768,1.62730064943676,-0.0594517033919586,0.0602120733964531,-0.0399009272770344,11.4546028107397,-5.90808839528582,-0.667297357928318,5.27809088568455,11.7750778764564,-0.219128747668938,7.12868005325889,-6.54138468236311,-2.81,0.129600231960493,0.0371346369529088,12.88938331604,18.591129464934,0.169761487746459,1.11052667648097,173.249572753906,5.27249905595566,11.8384089781039,-173.249572753906,1.15877175331116,12.9910688400269,7.05000019073486,16.0930004119873,37.2200012207031,991.412141994739
0.925,-0.0167021217596806,-0.0450903925659717,0.477,-0.00354284793973164,0.0307231472140562,-10.7283421360992,-0.0472456997599978,0.018036239484376,-0.0353711507631837,-0.0533150624857807,-0.0112691515469956,1.62580573541445,-0.0642111805332716,0.0100003962165927,-0.0357514354148407,11.446297466864,-5.88324723256059,-0.692621739217358,5.27332408180593,11.7575527361346,-0.249109129228226,7.12874820274895,-6.54182024273465,-2.81,0.129449189709652,0.0387729771838093,12.88938331604,18.570616902525,0.169761505693087,1.11052667998821,173.25,5.29489927967906,11.8893908663103,-173.25,1.15889859199524,12.9899997711182,7.05000019073486,16.0930004119873,37.2200012207031,991.41464980028
0.95,-0.0173395130395729,-0.0428608000550402,0.477,0.0221748590633012,0.0351855588428676,-10.5290807689742,-0.0507849200970475,-0.0133163468938508,-0.0365662057137381,-0.0504158473217059,-0.0125564799577992,1.62546636773616,-0.0181820578031089,-0.00191134312571651,-0.035236649093165,11.443250102915,-5.86381569296125,-0.731085094500139,5.25886279193471,11.7527235964918,-0.290934725244492,7.128816352239,-6.54225580310619,-2.81,0.125907591528968,0.0404729723337102,12.8889140516449,18.5620227186557,0.169761505693087,1.11052667998821,173.25,5.29489927967906,11.8893908663103,-173.25,1.15889859199524,12.9899997711182,7.05000019073486,16.0930004119873,37.2200012207031,991.41802920525
0.975,-0.0179714482244699,-0.0454037258434718,0.477,-0.0435348433775746,-0.0506782180526932,-10.1111607146973,-0.080662928707214,-0.0364952447943236,-0.0382929771880821,-0.0512601808891798,-0.013781960448902,1.6245539951884,-0.0419861517454534,-0.0175454968903512,-0.0346233065289594,11.4399841866661,-5.86067549616758,-0.748642389615417,5.26786193524166,11.7450816831619,-0.289668391728269,7.12888450172905,-6.54269136347773,-2.81,0.124871149669896,0.0408857634500432,12.883702747046,18.5541941192288,0.169761505693087,1.11052667998821,173.25,5.29489927967906,11.8893908663103,-173.25,1.15889859199524,12.9899997711182,7.05000019073486,16.0930004119873,37.2200012207031,991.421408610219
1,-0.0192460802333917,-0.0415959839716194,0.477,-0.110368160109566,0.0569534460524735,-9.71533782396892,-0.0858873058284516,-0.0354299639949509,-0.0313117618602939,-0.0532477702683961,-0.0146833044274665,1.62375323275171,-0.0687647944244666,-0.0237855141936276,-0.0337465832032084,11.4405821656617,-5.86244689657586,-0.763780311202551,5.28066475168716,11.7419440564742,-0.282654954189261,7.12894634530087,-6.54310901060927,-2.81,0.124462580650269,0.0407864206342469,12.8789854049683,18.5511935868271,0.169761505693087,1.11052667998821,173.25,5.29489927967906,11.8893908663103,-173.25,1.15889859199524,12.9899997711182,6.96999979019165,16.1149997711182,37.2200012207031,991.424788015189
