0.25,-0.0369824919567799,-0.0682303186765683,0.477,-0.163279791475012,0.157919435103968,-9.13780502189322,-0.0551912795872016,-0.0136122300608295,-0.00774582525060968,-0.0418079329278955,-0.0511890352188964,-2.54034916853278,-0.0992907376038184,0.00109218196905843,-0.0161625597907786,15.4687772476324,9.41290266147215,-0.701805918926738,-7.48220315153289,-16.5016349313615,-0.30169221123858,7.42449893863471,-5.77949487447798,-2.81,0.0854520123359059,0.0185509278235015,18.1259021759033,18.5328266210957,0.169790035330769,1.11051795445337,175.458099365234,-2.20003840370095,-4.89724269345335,-175.458099365234,4.29212093353271,18.1924057006836,6.73000001907349,16.1870002746582,39.735237121582,991.288877667121
0.275,-0.035497350212541,-0.0587310209679732,0.477,-0.0266776693157847,0.237215103993921,-9.38214375352618,-0.0372471746161648,-0.00313866613176858,-0.0108677066193126,-0.0427734542253298,-0.0511092658610841,-2.54086706682745,-0.0574785592738138,-0.00183421358961513,-0.0162142034284341,15.4678676130281,9.44333259398847,-0.634334861507311,-7.46935905408699,-16.5221669964017,-0.245993405433044,7.42461879831297,-5.77941771294543,-2.81,0.0885938398962772,0.0201438306621673,18.1354594770468,18.542151122563,0.169789746178285,1.11051789696864,175.477920532227,-2.56718470100382,-5.71866519005004,-175.477920532227,4.29112720489502,18.2196464538574,6.5546703338623,16.2035598754883,39.7327575683594,991.283768851802
0.3,-0.0350969513302607,-0.0561699804479519,0.477,-0.0180328163152996,0.189783649123363,-9.6485367551814,-0.0267782242666926,-0.00651510086703908,-0.0146079692787519,-0.0431602001190186,-0.05107731372118,-2.54107451438904,-0.0407304167747498,-0.00300640054047108,-0.016234889626503,15.4681456413414,9.45968896210405,-0.567968299638974,-7.45977419531914,-16.5344950526647,-0.184594526337255,7.42473865799122,-5.77934055141287,-2.81,0.0919604083170524,0.02100121050987,18.1454922658093,18.550332210699,0.1697894570258,1.11051783948392,175.497741699219,-2.93433099688852,-6.54008768656789,-175.497741699219,4.29013299942017,18.2468872070312,6.55000019073486,16.2040004730225,39.730281829834,991.278660036483
0.325,-0.0350957999193315,-0.0568933362445726,0.477,-0.100385534274454,0.099689169558249,-9.52381121965493,0.000524115098985015,-0.01086820771142,-0.0143139757265486,-0.0431194826321249,-0.0515298278969248,-2.54181378839727,0.0222195712992003,-0.0289660007561495,-0.0167541436283568,15.467402732287,9.45401850654186,-0.552505691756059,-7.47356648890644,-16.5240423789283,-0.161564660409986,7.42486784825641,-5.77925827928094,-2.81,0.0926876408131319,0.0208087100324977,18.1460628509521,18.5587699159933,0.169789423979802,1.11051783291423,175.5,-2.97629057384469,-6.63396454329251,-175.5,4.29001951217651,18.25,6.55000019073486,16.2040004730225,39.7299995422363,991.271221808667
0.35,-0.0354322606304288,-0.0597320348881535,0.477,-0.0625497147604112,0.104813255438996,-9.64877846315692,-0.0190816296520525,-0.00267209675242602,-0.0114110271481618,-0.0400704219937325,-0.0523072704672813,-2.54212188720703,-0.0777121409773827,0.0286613591015339,-0.0124975880607963,15.4696599851359,9.47137361345777,-0.559577666981743,-7.46846285104473,-16.5389233753106,-0.128458456212572,7.42501654004166,-5.77916532567131,-2.81,0.09362286151446,0.0221606423592047,18.1460628509521,18.5682198045626,0.169789423979802,1.11051783291423,175.5,-2.97629057384469,-6.63396454329251,-175.5,4.29001951217651,18.25,6.55000019073486,16.2040004730225,39.7299995422363,991.263483011498
0.375,-0.0352239900633327,-0.0611141703894746,0.477,0.00688585181314729,0.184359890708937,-9.68342997147522,-0.0155697633770103,-0.00161451420759611,-0.015375682544802,-0.0432342614817553,-0.0516738998723644,-2.54262171392253,-0.0101529622432066,-0.007133545759853,-0.0170074403294346,15.4701913907171,9.48968155591316,-0.604204284655544,-7.47278282341427,-16.5486531983426,-0.213388637756718,7.42516523182691,-5.77907237206169,-2.81,0.0897658551646293,0.0228345975763026,18.1496723327997,18.5654280316127,0.169789423979802,1.11051783291423,175.5,-2.97629057384469,-6.63396454329251,-175.5,4.29001951217651,18.25,6.55000019073486,16.2040004730225,39.7299995422363,991.255744214328
0.4,-0.0350484776552785,-0.0586652061734939,0.477,-0.0836075496472386,0.028118220518904,-9.70178346646288,-0.0410566989665364,0.00802883043340617,-0.0190108745322608,-0.0440957414786239,-0.0510886840413605,-2.54328420417035,-0.0776591783137501,0.0311025004854958,-0.0158870471149182,15.4738278217375,9.49412782954184,-0.535002899895637,-7.48034853166813,-16.5493904051454,-0.161560719880883,7.42531392361216,-5.77897941845206,-2.81,0.0931004535386911,0.0230504691810204,18.1535383260475,18.5794175547436,0.169789423979802,1.11051783291423,175.5,-2.97629057384469,-6.63396454329251,-175.5,4.29001951217651,18.25,6.85792446136475,16.1597366333008,39.7299995422363,991.248005417158
0.425,-0.0338251016299986,-0.057441830148214,0.477,-0.167740602208132,0.0856614674056433,-9.61499725232938,-0.0499886268400004,0.0282308858964894,-0.0158071693268949,-0.0457800215231685,-0.0508060305927386,-2.54378331495784,0.0121166522754102,-0.00498241327774577,-0.0154978479833028,15.4752216890981,9.52302620483071,-0.56101686734809,-7.47686827720386,-16.5691879504251,-0.209059271270413,7.42546706451031,-5.77888370970498,-2.81,0.0908976064779104,0.024474529647238,18.1538314819336,18.5815811199846,0.169789179987712,1.11051778309002,175.5419921875,-3.29451032060888,-7.32709568512757,-175.5419921875,4.28741836547852,18.2604942321777,6.86999988555908,16.1580009460449,39.7299995422363,991.250131571068
0.45,-0.0345065179498448,-0.0574407454949886,0.477,-0.0574442908107588,0.184681178038316,-9.64358199270184,-0.0316137960173185,0.0363799513986445,-0.0143888382160451,-0.0475687764078399,-0.0493561377100497,-2.54471183581862,0.0372445639930536,0.00368286563154538,-0.0180097626066436,15.4729746765187,9.52485601150712,-0.50848174557235,-7.48726291256762,-16.5619066296506,-0.196275150078147,7.42562693768384,-5.7787838319596,-2.81,0.0930508796688977,0.0244831189286181,18.1538314819336,18.5876727576885,0.169788892131876,1.11051772430865,175.591506958008,-3.66993811039667,-8.14483467280274,-175.591506958008,4.28434944152832,18.272876739502,6.86999988555908,16.1580009460449,39.7299995422363,991.254031199329
0.475,-0.0335980086258979,-0.0559428874438512,0.477,0.031947148517813,0.164538865975994,-9.70650557309921,-0.0525329338478044,0.0331715328038383,-0.0177924685695713,-0.047764724064767,-0.0490141336238269,-2.54515541266507,0.0527235075637579,-0.003598924984716,-0.0180061767619044,15.474536465137,9.51589202586367,-0.465773530949018,-7.49816153159672,-16.5524105625879,-0.160321721847772,7.42578681085738,-5.77868395421422,-2.81,0.0952667861723627,0.0240326711303754,18.1674535949275,18.5961881615004,0.16978860427604,1.11051766552728,175.641036987305,-4.04536590302079,-8.96257366039906,-175.641036987305,4.28128099441528,18.2852592468262,6.86999988555908,16.1580009460449,39.7299995422363,991.257930827591
0.5,-0.207795639682004,-0.0546252598637807,0.477,-0.0354299972858899,0.125220073921277,-8.98996937120778,-0.0095305254106203,0.0118428759383669,-0.0188870426754307,-0.0481238177374952,-0.0485975478941969,-2.54560100221801,0.0589394523309436,-0.00848255272713325,-0.0181304661677767,15.4711941094856,9.49248114100032,-0.406870381121192,-7.51216457346814,-16.5283324201468,-0.110452355859119,7.42594407439383,-5.77858564071491,-2.81,0.0983070451038812,0.0227908852541636,18.1823461640556,18.6008522191921,0.169788316420203,1.11051760674591,175.690567016602,-4.42079369280858,-9.78031264799538,-175.690567016602,4.27821159362793,18.2976417541504,6.89858484268188,16.147518157959,39.7299995422363,991.261830455852
0.525,-0.207259669237839,-0.0522874490344561,0.477,-0.167087646479651,0.0495531570939107,-8.82434916386023,-0.0340775261050781,0.00772152792401617,-0.0149457933011982,-0.0492079871524793,-0.0480053656155371,-2.54636625724416,-0.00267047423927015,0.00528353457923695,-0.0166562469072609,15.4650176529788,9.55149520884744,-0.393315018724571,-7.48673595819237,-16.5676498556876,-0.119546589996154,7.42592368387682,-5.77859381506969,-2.81,0.0985955804232282,0.025948994226833,18.1837577819824,18.6018732228557,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.90000009536743,16.1469993591309,39.7279968261719,991.267284033433
0.55,-0.206921381008245,-0.0494394613355753,0.477,-0.177133552079739,0.298798603435096,-9.27866564621612,-0.00634102183855583,0.0507434069091143,-0.0146513789760376,-0.0513581869302623,-0.0456601469233941,-2.54683899654119,-0.0480705055454665,0.0750419540373446,-0.0188084308177875,15.4754936321555,9.53289974394485,-0.379772973814102,-7.51426184855659,-16.5535837435043,-0.161376320279971,7.42590329335981,-5.77860198942447,-2.81,0.0986061165817145,0.024737513872684,18.1837577819824,18.6097816662437,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.90000009536743,16.1469993591309,39.7255172729492,991.273103246149
0.575,-0.203805969545126,-0.0470898791931299,0.477,-0.279352730554735,0.130820287102967,-9.53399423240826,0.0022041783306729,0.185802790834885,-0.0188447055006386,-0.0502701722228339,-0.0364333733832727,-2.54765518259623,0.00934755631090463,0.325255607069501,-0.0104509763801353,15.5091927051094,9.54470078891685,-0.295211806882424,-7.54155563647054,-16.5772366567504,-0.209009409360924,7.4258829028428,-5.77861016377925,-2.81,0.105045626193096,0.0255152058614362,18.1689190729609,18.6386615027854,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.90000009536743,16.1469993591309,39.7230453491211,991.278922458865
0.6,-0.199059567669679,-0.0525726026452751,0.477,-0.499491985844338,0.1587359244322,-10.1687696471394,0.0307003244404951,0.455993854753187,-0.0137332457590621,-0.0480585559874093,-0.0213764122734589,-2.54819927292009,0.0631308314970241,0.640972586367798,-0.00484379242490355,15.5624536169282,9.5396329191792,-0.125381004037701,-7.58459193520576,-16.6018484558705,-0.250743360081291,7.42587167888319,-5.77861280637657,-2.81,0.117462660607554,0.0254218759308141,18.1523531068046,18.6817087650817,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.68301916122437,16.1120948791504,39.7205657958984,991.28474167158
