0.25,-0.0421285074662238,-0.0263178952763126,0.473,0.198631437800615,0.136185425686694,-10.6165364038566,0.131919328467056,0.09208518381401,0.00194208865848866,-0.0700207461835242,-0.00409332718154966,-2.55432303941743,0.0628378789853282,0.0733206682665,0.00375760596457574,14.4797160527232,8.59277711543716,0.430290522994203,-7.2880340440778,-15.1840379974247,-0.11267352118729,7.54768475165778,-6.30433588798855,-2.81,0.147194455057363,-0.057754388516307,16.8489322662354,17.4992351796234,0.169788197673733,1.11052656616444,178.554870605469,-2.17610570760648,-4.57438938690699,-178.554870605469,4.26862716674805,17.0197296142578,6.65999984741211,15.4739999771118,29.6851348876953,991.389194797825
0.275,-0.0402145363180998,-0.0301367268120363,0.473,0.277341579149871,0.102608838908592,-10.9772184330343,0.125339990756466,0.100196564203441,-0.00472442323494383,-0.0660601090033543,-0.00141021860989956,-2.55460216267017,0.106849059075523,0.0743338317662975,-0.00206558693451811,14.4800051492516,8.60826726210116,0.406274896373368,-7.28418450980166,-15.1940198876127,-0.14244069478697,7.54737252521198,-6.30449982888923,-2.81,0.148455856367793,-0.0563719249113742,16.8429946899414,17.4961288176596,0.169787928610002,1.11052650887991,178.557357788086,-2.54197345897391,-5.33873063133475,-178.557357788086,4.2672381401062,17.0247039794922,6.65999984741211,15.4739999771118,29.6826496124268,991.385749775655
0.3,-0.0395807655340861,-0.0314012515457477,0.473,0.335063977005223,0.0571792135423662,-11.1041514304225,0.124368281537501,0.0729316748959676,-0.00765227307409298,-0.0629333260837243,-2.40623371342431e-06,-2.55479283601948,0.0704499562307754,0.0473289773342565,-0.00843321245024153,14.4719466030476,8.60052974962099,0.408140562762072,-7.28414415759576,-15.1821059601429,-0.133535317069078,7.54731292473802,-6.30453189747058,-2.81,0.150571129495615,-0.0564212629399102,16.8370571136475,17.4913379597536,0.169787659546271,1.11052645159537,178.559829711914,-2.90784121175952,-6.10307187576251,-178.559829711914,4.26584959030151,17.0296745300293,6.48000001907349,15.4870004653931,29.6801624298096,991.382304753484
0.325,-0.039735958945053,-0.0344416310256085,0.473,0.294174148190309,-0.00103277950574729,-10.9149017268318,0.0884655355009091,0.0275978968794773,-0.00931686919219877,-0.0597521279782173,0.0013651282886047,-2.55498416114309,0.0365865414700044,0.0199400856890356,-0.0146191871308518,14.4591846553401,8.60187786378958,0.400138898643677,-7.27558742528911,-15.174594213105,-0.133988445610729,7.54729192825395,-6.30454381453051,-2.81,0.152190181171898,-0.0559566013802536,16.8370571136475,17.4801768939038,0.169787641998636,1.11052644785942,178.559997558594,-2.93170215194277,-6.15292021781955,-178.559997558594,4.26575899124146,17.0300006866455,6.48000001907349,15.4870004653931,29.6800003051758,991.385754394531
0.35,-0.0401974915625905,-0.0428266842509546,0.473,0.223578858038427,0.161880837962321,-10.4849962545487,0.0944793268579112,-0.0148614420906734,-0.0149502746323424,-0.0552665871862957,0.000266508366633864,-2.55538942022653,0.133045322988049,-0.0271253899467045,-0.0121407142631948,14.4565215933223,8.59720670862507,0.26973763570459,-7.28594246944151,-15.1607032266698,-0.209423413139661,7.54727093176988,-6.30455573159044,-2.81,0.147027780331182,-0.0555976696641437,16.8370571136475,17.4705056264724,0.169787641998636,1.11052644785942,178.559997558594,-2.93170215194277,-6.15292021781955,-178.559997558594,4.26575899124146,17.0300006866455,6.48000001907349,15.4870004653931,29.6800003051758,991.389685058594
0.375,-0.0401984989919565,-0.0421937826057154,0.473,0.175196644981787,0.0539543688053354,-10.3725399449035,0.104702229505675,-0.0170408766364314,-0.0187205465280491,-0.0547045184730435,-0.000159291220161491,-2.55590774343191,0.131855371072682,-0.0364427647806264,-0.01527064334418,14.4512656358567,8.60347146517157,0.231752655812292,-7.28712447160578,-15.1576481081763,-0.236706120777985,7.54724993528581,-6.30456764865038,-2.81,0.145108407672373,-0.0550923746650638,16.8360023498535,17.4658964572541,0.169787641998636,1.11052644785942,178.559997558594,-2.93170215194277,-6.15292021781955,-178.559997558594,4.26575899124146,17.0300006866455,6.48000001907349,15.4870004653931,29.6800003051758,991.393615722656
0.4,-0.0401998678464876,-0.0422062791412988,0.473,0.191208000612334,0.0562000516050518,-10.2681853834419,0.0756611547714562,-0.00995552158459531,-0.0214558579285537,-0.051383691460526,-0.000862581337282046,-2.55635466674641,0.141132341653259,-0.0264853354280444,-0.0158151223717509,14.4537208024698,8.61052658550009,0.22396098549985,-7.29198246920314,-15.1619880207567,-0.206112992416279,7.54708173129061,-6.30465725270239,-2.81,0.146288699460096,-0.05413696653032,16.8349475860596,17.4765660880323,0.169787641998636,1.11052644785942,178.559997558594,-2.93170215194277,-6.15292021781955,-178.559997558594,4.26575899124146,17.0300006866455,6.84000015258789,15.4280004501343,29.6800003051758,991.397546386719
0.425,-0.0409848554176492,-0.0474274208045786,0.473,0.156192351041737,0.0796209979243064,-10.1422194036766,0.0971032556074615,-0.0134700031711039,-0.0291484548284368,-0.0505634838816807,-0.000931749106294875,-2.5569047990592,0.0925508498696614,-0.0214022874736651,-0.0248531243617115,14.452802360139,8.60353418188867,0.195979042018759,-7.30412208224968,-15.1506300047365,-0.225644260389754,7.54690220010518,-6.30475283454271,-2.81,0.145104409307676,-0.0543337100700613,16.8349475860596,17.478025052451,0.169787397124225,1.11052639515991,178.557723999023,-3.26828602256299,-6.84854579081627,-178.557723999023,4.26492691040039,17.01637840271,6.84000015258789,15.4280004501343,29.6822700500488,991.402142169025
0.45,-0.0417749963829694,-0.0495021070784438,0.473,0.147392280214532,0.0427997622468168,-9.88318647411049,0.0685165876766521,-0.02258120268184,-0.0337172084346118,-0.0479513568912981,-0.00136481233109317,-2.55746524809635,0.0816874730037286,-0.0203963748749724,-0.0304979083649832,14.4416704867451,8.6246781676674,0.144222636621594,-7.29283372312817,-15.1565159793017,-0.249639276666349,7.54672266891975,-6.30484841638302,-2.81,0.143558452328019,-0.0527084334138887,16.8349475860596,17.4676815745761,0.169787128928441,1.1105263374414,178.555236816406,-3.63692550065179,-7.6104214183278,-178.555236816406,4.26401567459106,17.0014591217041,6.84000015258789,15.4280004501343,29.684757232666,991.406801295925
0.475,-0.0430451753561185,-0.0501191044014998,0.473,0.146730733956515,0.137444026346547,-9.50983353768824,0.0676875203572997,-0.041948426336984,-0.0370797500385536,-0.0459446890486119,-0.00292417894419012,-2.55887095502765,0.0396195264434605,-0.0448692947668049,-0.0362527998239355,14.4271199803639,8.63861373717208,0.0881590762032098,-7.29585787042289,-15.1484205049503,-0.26650401569431,7.54654313773432,-6.30494399822334,-2.81,0.141198697847373,-0.0514101326673043,16.834171295166,17.4634852258693,0.169786860732657,1.11052627972289,178.552749633789,-4.00556497732242,-8.37229704591816,-178.552749633789,4.26310443878174,16.9865398406982,6.84000015258789,15.4280004501343,29.6872444152832,991.411460422825
