0.25,-0.0269249277714733,-0.00475506708025132,0.467769133217619,-0.0974274178819414,0.248100571619891,-10.2071226972176,0.245796292421743,0.0183257081180788,0.0849862128723275,0.08186558113629,-0.0341271580465645,-2.49698969907506,0.317275992992297,-0.010864696887441,0.0852378870264299,15.8501371918748,8.6880936115628,-0.355727979433812,-7.43203226088208,-16.4559255951224,0.896532922366199,7.0547646801258,-5.95696199442053,-2.81,0.171003910016243,-0.00320510244289407,18.097383602645,18.2711222590032,0.169852111462125,1.1105379165848,174.584167480469,-2.38442595601498,-4.83753383040166,-174.584167480469,4.2640905380249,17.9307746887207,5.73999977111816,16.0380001068115,35.3499984741211,991.244887398811
0.275,-0.0273856613508744,-0.01575387853119,0.467769133217619,-0.0811086172369343,0.324315532360508,-9.95836689580815,0.308832713757159,-0.0129509873257324,0.0729214550318272,0.0851668477753077,-0.033812400268995,-2.49572186660807,0.269157091097447,-0.0161980599049717,0.0759791236944855,15.8683068902392,8.65586205162485,-0.414527673008353,-7.44382553166112,-16.4544706921873,0.859534935531749,7.05546221202368,-5.95663815655114,-2.81,0.169395631585032,-0.00448605249726144,18.1314044183539,18.2729121834348,0.169851825800884,1.11053785534043,174.551574707031,-2.77558460840189,-5.64900574757921,-174.551574707031,4.26706552505493,17.9608535766602,5.73999977111816,16.0380001068115,35.3499984741211,991.250180582051
0.3,-0.0287954255850491,-0.0283258326679155,0.467769133217619,-0.113627455758541,-0.00872641838188026,-9.74144413490452,0.334721648733853,-0.0100569242642245,0.063457662519041,0.0972567276894737,-0.0351337396248505,-2.49413106197051,0.374466838490011,-0.0141152150777037,0.0674449614561516,15.8805452914669,8.68426999830216,-0.509830010232482,-7.40623015138859,-16.4990197199246,0.893473012058754,7.05603250275581,-5.95637975699626,-2.81,0.169810869409841,-0.000780855183941791,18.1622848510742,18.276214345877,0.169851548974527,1.11053779599022,174.520004272461,-3.15464557084505,-6.43538059520779,-174.520004272461,4.26994800567627,17.9899997711182,5.73999977111816,16.0380001068115,35.3499984741211,991.255303434623
0.325,-0.0292404917700936,-0.0439542723864739,0.467769133217619,-0.160648046762061,-0.0338789335315023,-9.07779392068485,0.303466565267677,-0.0163508505811713,0.0578368318242725,0.109046129866046,-0.03577823648677,-2.49183625383413,0.246203701946339,-0.00733156679849587,0.0530886055243422,15.9047778967569,8.68586158081271,-0.624513756956654,-7.38174656699513,-16.538082989754,0.893195064641012,7.05660279348793,-5.95612135744137,-2.81,0.169080952038446,0.00139595546632095,18.1622848510742,18.279975326293,0.169851548974527,1.11053779599022,174.520004272461,-3.15464557084505,-6.43538059520779,-174.520004272461,4.26994800567627,17.9899997711182,5.73999977111816,16.0380001068115,35.3499984741211,991.255089259579
0.35,-0.0290799314393325,-0.048274380003961,0.467769133217619,-0.221691452285778,-0.278322179804289,-8.66425994281716,0.295963625410763,-0.0592414522083904,0.0520417235650661,0.113446306197189,-0.0376732527752954,-2.49113326767755,0.14464506124534,-0.041633205006981,0.0435547850941907,15.9036066330866,8.68403474701069,-0.694132755200768,-7.36599177533939,-16.5458503611553,0.892179747011422,7.05717308422005,-5.95586295788648,-2.81,0.167200806212632,0.00208425196825099,18.1651517882828,18.272428756096,0.169851548974527,1.11053779599022,174.520004272461,-3.15464557084505,-6.43538059520779,-174.520004272461,4.26994800567627,17.9899997711182,5.71000003814697,16.0620002746582,35.3499984741211,991.254875084534
0.375,-0.0303342524046635,-0.0606724498128317,0.467769133217619,-0.261158377841637,-0.485095550792457,-9.1095732829226,0.147842397940091,-0.0658033517444613,0.047784779361319,0.117220223058794,-0.0398231489844998,-2.49057581616907,0.119671639681217,-0.0649468938433336,0.0370885358739029,15.9136908184157,8.72979160438537,-0.821361105701266,-7.33017243253069,-16.6040566756169,0.83864474502324,7.05774337495217,-5.9556045583316,-2.81,0.161761266174875,0.00526811268806034,18.1917733480764,18.2678477728691,0.169851548974527,1.11053779599022,174.520004272461,-3.15464557084505,-6.43538059520779,-174.520004272461,4.26994800567627,17.9899997711182,5.71000003814697,16.0620002746582,35.3499984741211,991.25466090949
0.4,-0.0338136102721993,-0.0676145537956205,0.467769133217619,-0.252000039062762,-0.438999688610531,-9.56117075732765,0.0316603259771318,-0.0202904767588403,0.0402894428848188,0.116480815291803,-0.0404055208967226,-2.49017485922404,0.0470381203164983,-0.0392769093905214,0.0348157852464165,15.9365346729456,8.75694992033266,-0.892957598909125,-7.32217562189431,-16.6505452945539,0.774446976111465,7.05821496675621,-5.95537460095707,-2.81,0.157308407905172,0.00654318651476586,18.2151184082031,18.2765032151086,0.169851536996247,1.1105377935188,174.51887512207,-3.17043017692679,-6.46940704594679,-174.51887512207,4.27011394500732,17.9922733306885,5.71000003814697,16.0620002746582,35.3498954772949,991.25442843967
0.425,-0.0345942920790521,-0.0693212054851629,0.468142665136074,-0.175731052933908,-0.543561033926485,-9.96700574159182,-0.145642128125721,0.0223268809562784,0.0445683103959009,0.114629675587243,-0.040568419007236,-2.4892153331128,-0.131202752859062,0.0112667682174571,0.0423452643778052,15.9531688002589,8.82156192084594,-0.921363198839553,-7.27942161091872,-16.7222593437576,0.740623445248435,7.05862129103912,-5.95516345179701,-2.81,0.154844748653613,0.00958911751822008,18.2151184082031,18.2788608795791,0.169851246522948,1.11053773358681,174.491287231445,-3.55320685703633,-7.29454847471185,-174.491287231445,4.27413845062256,18.0474166870117,5.71000003814697,16.0620002746582,35.3473892211914,991.25377061632
0.45,-0.0331810917166405,-0.0631570687361668,0.468516198837058,-0.0320074050245023,-0.156810513910432,-10.0665702440087,-0.217548893637006,0.0198098617761313,0.0583478627772573,0.104134748755258,-0.0399787881997472,-2.48745784116334,-0.248837538758305,-0.000598027276592059,0.0579800580496136,15.96813638271,8.8277935248105,-0.924998162159288,-7.26097824931508,-16.7523379955029,0.635850769374113,7.05902761532203,-5.95495230263694,-2.81,0.149864681828857,0.00763165607213424,18.2189898380013,18.2625297614691,0.16985095604965,1.11053767365482,174.463714599609,-3.9359835399822,-8.11968990355575,-174.463714599609,4.27816295623779,18.1025581359863,5.78999996185303,16.056999206543,35.3448829650879,991.253112792969
0.475,-0.0331856613344637,-0.0602862782508977,0.468889732535264,-0.00501775737190382,-0.125767948183319,-10.2950887323307,-0.239244107498296,-0.00321489109955559,0.0658759501016057,0.0992306785599074,-0.0405018302492647,-2.48583998959585,-0.276705494431535,0.00373092728951581,0.0641015222677456,15.958565195449,8.84859652008727,-0.900230276560958,-7.21550666924653,-16.772811693311,0.62700034315899,7.05943393960494,-5.95474115347688,-2.81,0.149066900834907,0.00762527791920317,18.2469501643218,18.2378055409619,0.169850665576352,1.11053761372282,174.436157226562,-4.31876022292807,-8.94483133239964,-174.436157226562,4.28218793869019,18.1576995849609,5.78999996185303,16.056999206543,35.3423767089844,991.252454969618
0.5,-0.0329696326859239,0.202870977649339,0.469933380200054,-0.0102474776256686,0.0661991856326024,-10.0017587960038,-0.23834273764167,-0.0111344023609448,0.0724166426062309,0.0943266083645566,-0.0410248722987822,-2.48422213802835,-0.304573450104765,0.00805988185562368,0.0702229864858777,15.9530171672965,8.86367631482307,-0.870946138154222,-7.17677017200074,-16.7907428955621,0.62208089746479,7.05985502608092,-5.9545236029871,-2.81,0.148473610450251,0.00731545695407785,18.2706089019775,18.2176926331018,0.169850390075904,1.11053755688011,174.410003662109,-4.68180614720814,-9.72743969781979,-174.410003662109,4.2860050201416,18.2099990844727,5.78999996185303,16.056999206543,35.3400001525879,991.251973785479
0.525,-0.03297528865489,0.206424251144409,0.471257712093918,-0.0952511625525264,-0.114176692071995,-10.1500899363793,-0.233025414606379,0.00473886363278609,0.0776069702563321,0.0905023738741875,-0.0420321971178055,-2.48247146606445,-0.150085836648941,0.00875834561884403,0.0832163020968437,16.0004605085221,8.88513164463471,-0.819716687190158,-7.17357181023586,-16.8445185025168,0.659014549368861,7.0606140339218,-5.95415951965722,-2.81,0.149092709943764,0.00752997493606168,18.2706089019775,18.2550274545206,0.169850390075904,1.11053755688011,174.410003662109,-4.68180614720814,-9.72743969781979,-174.410003662109,4.2860050201416,18.2099990844727,6.40000009536743,15.9849996566772,35.3400001525879,991.254742762839
