0.35,-0.0208500969863507,-0.0304735096207818,0.483737470847683,0.208602891495956,0.0607712712324767,-9.42173815560469,0.00234831098617579,-0.0422307900592119,-0.0476000754453773,-0.0721306019627627,-0.00406926090889332,1.59083020886454,0.027479040929215,-0.0545960599148578,-0.0476790343392608,11.8645874279699,-5.54494228880323,-0.594833394148408,5.33458227185092,11.9745454945408,-0.145391791106079,7.16404998982044,-6.01492420853281,-2.81,0.148096855959715,0.0699878204245269,13.1193990707397,18.2775301732975,0.169742127168146,1.11052240710148,172.889999389648,1.52511196882589,3.47523363118009,-172.889999389648,1.15708923339844,13.1420087814331,8.40999984741211,16.1580009460449,40.8499984741211,991.400746402578
0.375,-0.0226792858316341,-0.0291793497920909,0.483413745942116,0.20956110763589,0.0690031831106675,-9.43329932619562,0.00841121806028774,-0.0311530726321577,-0.0472459567946863,-0.0719232746449958,-0.0036165151738571,1.59025034110475,-0.0406841561940647,-0.00465516416147796,-0.0509428504477486,11.8629510007258,-5.5671424802023,-0.580676718070372,5.3626404043436,11.9701045134599,-0.136209845280812,7.16413563720246,-6.01540697591518,-2.81,0.149006855712391,0.0690161419072954,13.1245629970844,18.272196430641,0.169742335600736,1.11052244784448,172.889999389648,1.78533137143008,4.0673429608153,-172.889999389648,1.15520215034485,13.1542949676514,8.40999984741211,16.1580009460449,40.8499984741211,991.399786533454
0.4,-0.0237078697820718,-0.0295202422772388,0.483090019500345,0.20025509248608,0.0400735109058016,-9.36605484263896,-0.00466647061081397,-0.029904310722322,-0.0471119814134139,-0.0702400988212647,-0.00591756622426498,1.58837835717223,-0.00778438547075888,0.0047562231806361,-0.0485667694901787,11.8676485761269,-5.56727012004842,-0.562439209244592,5.38349040257961,11.9649458272725,-0.100098031413512,7.16422896849834,-6.01591230021559,-2.81,0.148665798987666,0.0700057807381951,13.1308744626167,18.2709019350538,0.169742544033325,1.11052248858747,172.889999389648,2.0455507726161,4.6594522906082,-172.889999389648,1.15331506729126,13.1665811538696,8.40999984741211,16.1580009460449,40.8499984741211,991.39882666433
0.425,-0.0214909032049003,-0.0288927038856656,0.482766290731162,0.24677876370956,0.00471913173864227,-9.26349431889101,-0.00733501161373431,-0.0357667999824986,-0.0456729706882293,-0.0729014380693594,-0.00594944363738073,1.58705437371681,-0.0164696577874983,-0.0310934066802993,-0.0478694346430759,11.8944916801842,-5.53627423985789,-0.589942482607651,5.37041615566855,11.9842750530282,-0.114362100233326,7.16432411662991,-6.01642295802371,-2.81,0.148039518729612,0.0716053191661896,13.1321859359741,18.2896062927595,0.169742602031959,1.11052249992465,172.889999389648,2.11795964919656,4.82421314752755,-172.889999389648,1.15278995037079,13.1700000762939,8.41653823852539,16.1568393707275,40.8482284545898,991.398862659422
0.45,-0.0227608848353031,-0.0285653921872185,0.482442561976805,0.166468499524637,0.0530449337182682,-9.33459610516037,-0.00482209407760658,-0.0331901175234398,-0.0428185926468339,-0.0722229008366026,-0.00686071608954725,1.58610298650918,-0.0184131210220838,-0.0176049722297509,-0.0456726587787859,11.893281338164,-5.53281731607955,-0.58585884513404,5.37796338680737,11.9779898226795,-0.1034825888566,7.16441926476148,-6.01693361583182,-2.81,0.147770996029948,0.0722813602530181,13.1321859359741,18.2848005364725,0.169742602031959,1.11052249992465,172.889999389648,2.11795964919656,4.82421314752755,-172.889999389648,1.15278995037079,13.1700000762939,8.59000015258789,16.1259994506836,40.8457679748535,991.399282602163
0.475,-0.0245060879803017,-0.0296833494660794,0.48211883551786,0.134298224651507,0.0973492990233085,-9.64571477665611,0.00814989028100086,-0.00511752102586944,-0.0414989837473807,-0.0729285923912102,-0.00584209441778742,1.58501885218011,-0.0337758127101968,0.0118164983027785,-0.0460262023617803,11.9033905758388,-5.5348370325595,-0.583751593229805,5.39279413249174,11.9821410667535,-0.109366363846811,7.16451441289305,-6.01744427363994,-2.81,0.148513760990006,0.0723774923873288,13.1402097237416,18.2870852574928,0.169742602031959,1.11052249992465,172.889999389648,2.11795964919656,4.82421314752755,-172.889999389648,1.15278995037079,13.1700000762939,8.59000015258789,16.1259994506836,40.8433113098145,991.399702544905
0.5,-0.0237170057995236,-0.0257122894132825,0.481795104456687,0.222221200559447,0.096882102057297,-9.59044887040708,0.0513296169326972,0.0181396464672154,-0.0381003447150669,-0.0715240451561263,-0.00548520951662664,1.58408012164133,-0.00785074234391805,0.051003087754512,-0.0444456660742736,11.9125071301619,-5.52422691048788,-0.578160138521067,5.3926806102901,11.9860163584487,-0.116558658597083,7.16460063741533,-6.01792053690568,-2.81,0.148421461383493,0.0735082157310937,13.1506814467601,18.2903272407578,0.169742602031959,1.11052249992465,172.889999389648,2.11795964919656,4.82421314752755,-172.889999389648,1.15278995037079,13.1700000762939,8.59000015258789,16.1259994506836,40.8408546447754,991.400122487647
0.525,-0.0232372102842935,-0.0265105944720645,0.481471380326428,0.186583468498042,0.0609832045605402,-10.1436632293333,0.0510410423489588,0.0368047564981382,-0.0403372979221389,-0.0693287111351338,-0.00545697766544973,1.58304312606773,0.0705829952404819,0.036784974424276,-0.0393660078379948,11.9276107601825,-5.53031995459246,-0.540085649845992,5.40795190539164,11.9954107290189,-0.0905946293346256,7.16466741355623,-6.01832183967538,-2.81,0.149637144178324,0.0738679251130848,13.1534013748169,18.3023434565923,0.169742737966256,1.11052252761497,172.893218994141,2.29481356697362,5.21037140611213,-172.893218994141,1.15024471282959,13.1876287460327,8.59089756011963,16.1256847381592,40.8400001525879,991.399525177784
0.55,-0.022754973301714,-0.0304721870441714,0.481147734587937,0.266128285239876,0.0172561113240217,-10.401574852804,0.069376448789569,0.048071034782402,-0.0402612311115189,-0.0667162473729024,-0.00402563714350645,1.58211809213345,0.0329716722655754,0.0805997205674649,-0.0414286948167361,11.9370607642861,-5.54766514953808,-0.519714147989155,5.43446252240073,11.9998581749123,-0.100657696627699,7.16473418969712,-6.01872314244509,-2.81,0.150267263349921,0.0736599417345634,13.1534013748169,18.3031048855027,0.169742946398846,1.11052257007346,172.898132324219,2.56598957356997,5.80248073566849,-172.898132324219,1.14634191989899,13.2146577835083,8.60999965667725,16.1189994812012,40.8400001525879,991.3983853332
0.575,-0.0213248025063049,-0.0325414898841982,0.481,0.205686561954896,0.049199474886579,-10.3417556369033,0.0613828691507827,0.0402331410080771,-0.0366690847288602,-0.0643446808075743,-0.00377102940347535,1.58121841735969,0.0682266677583639,0.0645875997034943,-0.0405439336105709,11.9427886614866,-5.52844881423792,-0.521933948603334,5.42579508487763,12.0005262159216,-0.120335319762234,7.16480096583801,-6.01912444521479,-2.81,0.14937323320926,0.0754362290636517,13.1569610559023,18.3020831463396,0.169743154831436,1.11052261253196,172.903045654297,2.83716558158449,6.39459006546139,-172.903045654297,1.14243912696838,13.2416877746582,8.60999965667725,16.1189994812012,40.8400001525879,991.397245488615
