0.25,-0.0430445748875836,-0.0513846884507326,0.473,-0.21822757894075,0.072712334556065,-8.70800102625978,-0.106190983150753,-0.0480199292568344,0.00680096688711926,-0.0374009832132505,-0.054747035962437,-2.55744194848395,-0.0240237056405699,-0.0691467061426656,0.00699326647469303,15.0276720649331,9.15053598992119,-0.185836731172545,-7.50203040962036,-15.9132067243147,0.29523442723199,7.52520893416605,-5.98526640256275,-2.81,0.115893939750112,-0.00463850498188849,17.6198654174805,18.2763344841294,0.169776166458804,1.11051521317503,177.479995727539,-1.50486598565138,-3.18808945461937,-177.479995727539,4.27029705047607,17.6499996185303,6.75,16.076000213623,36.3800010681152,991.124196019666
0.275,-0.0433645146425176,-0.0475635472060079,0.473,-0.174736916582386,0.150670544719327,-8.9193537491548,-0.0729080593836879,0.00878190418707936,0.00774232184146619,-0.0437355674157868,-0.054377168828695,-2.55746332276909,-0.0727105888260446,-0.0123124119396011,0.00653961008202712,15.0556365930715,9.13520012302126,-0.145633954106488,-7.53595141671369,-15.9147586508915,0.274184404507114,7.52548452888556,-5.98511358714307,-2.81,0.114785839148694,-0.00625623111307743,17.6243221171655,18.3018277031672,0.169776166458804,1.11051521317503,177.479995727539,-1.50486598565138,-3.18808945461937,-177.479995727539,4.27029705047607,17.6499996185303,6.75,16.076000213623,36.3800010681152,991.12721620757
0.3,-0.041474315337416,-0.0384299504831657,0.473,-0.0882921628476032,0.252038255068859,-9.48007915546735,-0.0522956409511435,0.0377150700688057,0.00862178666398678,-0.0412520319223404,-0.0543560683727264,-2.55719017982483,-0.0499791651964188,0.0493347533047199,0.0111777642741799,15.0674625687869,9.15117990021678,-0.0475960460908496,-7.52425234643997,-15.9375329895732,0.394279145896915,7.5257535124571,-5.98496387208361,-2.81,0.121293756363789,-0.00511678314573276,17.6306938049964,18.3254935332196,0.169776166458804,1.11051521317503,177.479995727539,-1.50486598565138,-3.18808945461937,-177.479995727539,4.27029705047607,17.6499996185303,6.8600001335144,16.0659999847412,36.3800010681152,991.130236395474
0.325,-0.0413013218701897,-0.0439103275761921,0.473,-0.0683482626699188,0.160497809234985,-9.94471128232349,-0.00565756604049621,0.0546935130702388,0.00677203801335724,-0.0457793060573223,-0.0523369431603424,-2.55716067279532,0.0334430976130871,0.0303021222019835,0.0119176301320309,15.0823187027313,9.13019036447266,-0.0593838164529132,-7.55205029153329,-15.9282490036062,0.312506085054039,7.52598498674098,-5.98483174735854,-2.81,0.118665241529835,-0.00683654997647845,17.6329917907715,18.3294500418296,0.169776010703214,1.11051518019432,177.467590332031,-1.71550878452202,-3.63056146134352,-177.467590332031,4.27020072937012,17.6665515899658,6.8600001335144,16.0659999847412,36.3800010681152,991.134982405038
0.35,-0.0408344238420876,-0.0415578577555843,0.473,-0.0773444018890073,0.0828275243811337,-10.0676981813298,0.0051439891329295,0.0600864993351876,0.00614965237981361,-0.0453272908332742,-0.0509023928942723,-2.5570433810702,0.0547484887142117,0.0327246764139652,0.010300592650908,15.0850139669951,9.12612354101009,-0.00151029001389108,-7.55082814413235,-15.9280926923567,0.35303976074212,7.52621646102486,-5.98469962263348,-2.81,0.122281559040964,-0.00703217388828067,17.6329917907715,18.335570901746,0.169775738130932,1.11051512247809,177.445861816406,-2.08413368396382,-4.40488747299251,-177.445861816406,4.27003192901611,17.6955165863037,6.8600001335144,16.0659999847412,36.3800010681152,991.141022780846
0.375,-0.0398684727976833,-0.0425238087999886,0.473,-0.0713809526234081,0.081740587301521,-10.3194204182405,-0.00311128551382326,0.0702821622634761,0.00669283678847099,-0.0451313257217407,-0.0502804629504681,-2.55699253082275,0.0639851540327072,0.0337749421596527,0.00959954783320427,15.0959019958332,9.12045483229297,0.0328208005861209,-7.55996983789034,-15.9302262690745,0.3804966319531,7.52644793530873,-5.98456749790841,-2.81,0.124281372571534,-0.00732593070288513,17.6353696726994,18.3492615213385,0.16977546555865,1.11051506476186,177.424133300781,-2.45275858340562,-5.1792134846415,-177.424133300781,4.26986360549927,17.7244834899902,6.8600001335144,16.0659999847412,36.3800010681152,991.147063156654
0.4,-0.0370249385387213,-0.0415639215530045,0.473,-0.0324729666871145,0.159259391466856,-10.8192703448903,-0.00808324122919421,0.0853175705166768,0.00208489272772369,-0.0438940359030866,-0.0484875809860731,-2.55700079122909,-0.0856653438611254,0.0915397496131475,0.00099626288225238,15.1030018133483,9.12286063081763,0.0296479212210366,-7.56473631098634,-15.9364995873325,0.361765546663501,7.52667940959261,-5.98443537318335,-2.81,0.125010994569202,-0.00705450861951981,17.6394748839523,18.3535965755186,0.169775192986368,1.11051500704562,177.402404785156,-2.82138348284742,-5.95353949636933,-177.402404785156,4.26969528198242,17.7534484863281,6.8600001335144,16.0659999847412,36.3800010681152,991.153103532462
0.425,-0.0362018842446718,-0.0414005687977232,0.473,-0.0425095337426265,0.141458055004991,-11.0389156823057,0.00291416875075373,0.0988990381901754,-0.00217124264738189,-0.0443339332457599,-0.0460259795168863,-2.55709092057646,-0.0912726481393696,0.114569247772941,-0.00157457786634239,15.105821016735,9.14456055330679,-0.00064857982834411,-7.55944743693658,-15.9555555260245,0.28951515940524,7.52699809717131,-5.98425792467804,-2.81,0.123580239356092,-0.00593342431891023,17.6414489746094,18.3476049917041,0.169775037230778,1.11051497406492,177.389999389648,-3.03202628171806,-6.39601150309348,-177.389999389648,4.26959896087646,17.7700004577637,6.8600001335144,16.0659999847412,36.3800010681152,991.154250572468
0.45,-0.0341742807784048,-0.0412569631932123,0.473,-0.047511443118291,0.0266400618375082,-11.272210361054,0.0147081356049933,0.108900878157911,-0.00172606452137477,-0.0450859312044087,-0.0424703640369833,-2.55725874790489,-0.0766855304235609,0.124754586480351,-0.00135125286642632,15.1147518154457,9.15328717332217,0.00270522074666932,-7.56576223527072,-15.9669562329223,0.232263413688899,7.52732354034091,-5.98407696536721,-2.81,0.123968040665987,-0.00555092116532479,17.6414489746094,18.3497815621555,0.169775037230778,1.11051497406492,177.389999389648,-3.03202628171806,-6.39601150309348,-177.389999389648,4.26959896087646,17.7700004577637,6.65999984741211,16.0930004119873,36.3800010681152,991.148873164736
0.475,-0.0320765046356949,-0.0410898906838397,0.473,0.0515687149169787,0.0938008011442587,-11.5393483205263,0.0164825831289835,0.101139336126157,0.00185309901433291,-0.0421838377744165,-0.0404070620316399,-2.55728578715356,0.0466905330945183,0.0947664454089263,0.00159651320072482,15.1209093620015,9.1528900547194,0.0311884181228085,-7.56876641793341,-15.9707971428562,0.256286046382354,7.5276489835105,-5.98389600605637,-2.81,0.127293823742214,-0.00522125599868388,17.6495150862069,18.3587053576064,0.169775037230778,1.11051497406492,177.389999389648,-3.03202628171806,-6.39601150309348,-177.389999389648,4.26959896087646,17.7700004577637,6.65999984741211,16.0930004119873,36.3800010681152,991.143495757004
0.5,-0.03232810638116,0.21372319045193,0.473,0.116094254842233,0.110877460416289,-11.9362353337849,0.026774080709658,0.0844762677987308,0.00155312576379881,-0.0447893589735031,-0.0372193455696106,-2.55747699737549,0.000462740659713745,0.0805696845054626,0.000672112160827965,15.1284157019743,9.10758618585448,0.0113451047637617,-7.60596220155735,-15.9354556288628,0.166761461190524,7.5279744266801,-5.98371504674554,-2.81,0.12543953171576,-0.00800928135459126,17.6670876864729,18.3557698633998,0.169775037230778,1.11051497406492,177.389999389648,-3.03202628171806,-6.39601150309348,-177.389999389648,4.26959896087646,17.7700004577637,6.65999984741211,16.0930004119873,36.3800010681152,991.138118349273
0.525,-0.0301501292632517,0.219021072605389,0.473,0.134189351840367,0.189538077203886,-11.8674599397935,0.00861142841488095,0.0621863907704434,-0.0031557331696283,-0.0389058240642425,-0.0370727967591272,-2.55752725492864,0.0393111086488963,0.0711231533760741,-0.00313683385547676,15.120907005332,9.14931142691802,0.00903882903698343,-7.57484900148712,-15.9664568104239,0.213844515009846,7.52836398599284,-5.98349710640527,-2.81,0.128326456688267,-0.00498962754528516,17.6776504516602,18.3551127114,0.169774959232616,1.11051495757457,177.385864257812,-3.13734768115339,-6.61758944769085,-177.385864257812,4.26983976364136,17.765172958374,6.26000022888184,16.1110000610352,36.3793106079102,991.136255724677
0.55,-0.0310861133252115,0.216201144312411,0.472963048893461,0.0799128521708406,0.326552383697143,-11.6649408093008,0.0275839426627492,0.0325224711222636,-0.00916910795321811,-0.0384652013923317,-0.0357851237762306,-2.5577916006534,0.0171766868816927,0.055582470799885,-0.00797322686740401,15.1217230555571,9.13207915684219,-0.032998535635388,-7.59138176988764,-15.95019456213,0.15710841215208,7.52875555576165,-5.98327800647037,-2.81,0.126483473215748,-0.00584051321780217,17.6776504516602,18.351068380436,0.169774686239047,1.11051489985833,177.371383666992,-3.50597258059518,-7.39311225378164,-177.371383666992,4.2706823348999,17.7482757568359,6.26000022888184,16.1110000610352,36.3768997192383,991.14318005792
0.575,-0.0306048655228892,0.216682392114733,0.472269353286164,-0.0927158854226105,0.772962597675015,-11.1969818633496,0.213900987946909,0.0259699086708218,-0.0129764807821501,-0.0382885709404945,-0.0352689400315285,-2.55789756774902,0.00830375961959362,0.0493527464568615,-0.00991197023540735,15.1251677450257,9.1122917184592,-0.0666211676954344,-7.60849841778322,-15.9344210956989,0.118212643090178,7.52914712553046,-5.98305890653548,-2.81,0.124814069942658,-0.00688408494429302,17.6921130820358,18.350813368842,0.169774413245479,1.1105148421421,177.356903076172,-3.87459748003698,-8.16863505995127,-177.356903076172,4.27152490615845,17.7313804626465,6.26000022888184,16.1110000610352,36.3744812011719,991.150104391164
0.6,-0.0304644553230823,0.216555888767229,0.471575651063633,-0.257896885267187,1.14971424198409,-10.6916457796302,0.647409754061536,0.0367206687622243,-0.0304025197213641,-0.0337050692370082,-0.0348091296244378,-2.55843584006559,0.330560178791825,-0.00180926016467075,-0.0166352163611939,15.1320819463777,9.01071719736694,0.0258996688313547,-7.67207732366177,-15.8508930910154,0.24903211161942,7.52953869529926,-5.98283980660058,-2.81,0.13208835143129,-0.0117247288923525,17.7348011684671,18.3800240117335,0.16977414025191,1.11051478442587,177.342407226562,-4.24322237806061,-8.94415786612091,-177.342407226562,4.27236747741699,17.7144832611084,6.26000022888184,16.1110000610352,36.3720664978027,991.157028724407
0.625,-0.0319947438000693,0.181670328218032,0.470881948841102,-0.308453178320727,0.922091537076704,-10.2286302299436,1.07562223039333,0.0222763638450039,-0.0595846972606926,-0.0129333619445597,-0.0345551112110812,-2.55974709530648,0.751960129940555,0.0152739391976014,-0.0473131567518827,15.1272507657881,8.93299711744894,0.0477361258379605,-7.72326439557081,-15.7727207433403,0.454861954672563,7.52993712323276,-5.98261668398719,-2.81,0.143524218639541,-0.0129016521955401,17.7655925750732,18.4164496483243,0.169773906257423,1.11051473495481,177.330001831055,-4.55918657778475,-9.60889169991301,-177.330001831055,4.27308940887451,17.7000007629395,6.26000022888184,16.1110000610352,36.3699989318848,991.162963867188
0.65,-0.0329029309143016,0.160966639312311,0.470188246635038,-0.279399968150564,0.785338567315368,-9.68137223886414,1.36736136859654,-0.0193680299210835,-0.0987455684437091,0.0225111087793851,-0.0353796906265933,-2.5628653023981,1.19856451108178,-0.0389739570949772,-0.0880322712002725,15.1160747837702,8.8949689603907,-0.0250693007407908,-7.77719933848925,-15.7044026474608,0.709736627571845,7.53040014875376,-5.98235567145162,-2.81,0.156590780262059,-0.00914494594320021,17.7655925750732,18.4723941435062,0.169773906257423,1.11051473495481,177.330001831055,-4.55918657778475,-9.60889169991301,-177.330001831055,4.27308940887451,17.7000007629395,6.26000022888184,16.1110000610352,36.3699989318848,991.162963867188
0.675,-0.0329029309143016,0.160966639312311,0.469494547672033,-0.322477614937518,0.403726650310886,-9.11342494856246,1.57655972983799,-0.0481292108573918,-0.141685893272939,0.0675934252468611,-0.0364254887192509,-2.56728631623166,1.46814022445631,-0.0722950380851405,-0.14233102709169,15.1138561099946,8.84529752353112,-0.0538239116852738,-7.86785633421131,-15.6067717617149,1.09377497174921,7.53086317427476,-5.98209465891606,-2.81,0.175980163015065,-0.00351708602499428,17.7696754141891,18.5740257043062,0.169773906257423,1.11051473495481,177.330001831055,-4.55918657778475,-9.60889169991301,-177.330001831055,4.27308940887451,17.7000007629395,6.48999977111816,15.9479999542236,36.3699989318848,991.162963867188
0.7,-0.0359269176978384,0.0663694741098992,0.469178875178977,-0.342192000888973,-0.119255382153349,-9.46269162471037,1.5435990170836,-0.0077578037467135,-0.175486720117502,0.109703304954357,-0.0363770080767897,-2.57221602756141,1.53704074386345,-0.0399710985671725,-0.178430251822303,15.088559267481,8.93392478371213,-0.47889859367848,-7.86870293266604,-15.6425349094894,1.05052007843658,7.53131895039636,-5.98183774213122,-2.81,0.172822861006219,0.00997244816583533,17.7883544031442,18.5847614736971,0.169773906257423,1.11051473495481,177.330001831055,-4.55918657778475,-9.60889169991301,-177.330001831055,4.27308940887451,17.7000007629395,6.48999977111816,15.9479999542236,36.3699989318848,991.162963867188
0.725,-0.0355741574376026,0.0521719803046877,0.469520831025893,-0.344638403183182,-0.182138025340849,-9.43462471121441,1.5391698279426,0.0736913265308255,-0.205828887248616,0.143363922834396,-0.0359969958662987,-2.57642292976379,1.53124153614044,0.00698452070355415,-0.202420458197594,15.0479988036797,9.04435234073271,-1.06078608887237,-7.81714260578546,-15.7367702189973,0.783702073815925,7.53161133871208,-5.98167313585218,-2.81,0.157351149582173,0.0235971604985528,17.8040733337402,18.5380921711395,0.169773906257423,1.11051473495481,177.330001831055,-4.55918657778475,-9.60889169991301,-177.330001831055,4.27308940887451,17.7000007629395,6.48999977111816,15.9479999542236,36.3699989318848,991.162963867188
0.75,-0.0345701748336934,0.0117648301625094,0.469925494393674,-0.232484507231862,-0.777492445034903,-9.46147158792949,1.41596922033348,0.126332660278044,-0.217570434380251,0.176699366212414,-0.0332656458584554,-2.58100176631228,1.47608789442145,0.0498602523631149,-0.213998730459705,14.9992781952344,9.1355311675261,-1.5096632188546,-7.7704011971172,-15.8099234809401,0.618501324086843,7.5319037270278,-5.98150852957313,-2.81,0.14895929263246,0.0368125230876323,17.8040733337402,18.5071039813643,0.169773631999995,1.11051467808115,177.330001831055,-4.92243009082913,-10.388004889408,-177.330001831055,4.27511119842529,17.7482757568359,5.92999982833862,16.1140003204346,36.3699989318848,991.165276889143
0.775,-0.0316778725890076,0.0127248364187455,0.470330151034503,-0.213461688398435,-0.751788741278558,-9.13751884124613,1.17960106487215,0.123989907811794,-0.217265876244771,0.201765507459641,-0.031211843714118,-2.58444476127625,1.43461585044861,0.082100085914135,-0.222704857587814,14.9375527956451,9.23584481610764,-1.99545826214941,-7.67908387414218,-15.9158328191092,0.362081750360836,7.53219611534352,-5.98134392329409,-2.81,0.134655206053084,0.0489666062526404,17.8075512751976,18.4428634211332,0.169773357742567,1.11051462120749,177.330001831055,-5.28567360529168,-11.1671180789031,-177.330001831055,4.27713394165039,17.7965507507324,5.92999982833862,16.1140003204346,36.3699989318848,991.167589911099
0.8,-0.028867063840581,0.018739790855884,0.47073481343982,-0.219309416482351,-0.921637590799277,-9.27322970324697,0.92059955421032,0.134149075952339,-0.215698994190083,0.236824745580979,-0.0263263407553626,-2.59056965488438,1.05999451758551,0.0974312334247792,-0.222386360176021,14.892874687243,9.38500915155981,-2.25337164136054,-7.63066566332964,-16.0176146404451,0.403434931000006,7.53248828784912,-5.98117937370357,-2.81,0.136878978168565,0.0670110314422455,17.8429103466813,18.4655743118489,0.16977308348514,1.11051456433383,177.330001831055,-5.64891711833607,-11.9462312684769,-177.330001831055,4.27915573120117,17.8448276519775,5.92999982833862,16.1140003204346,36.3699989318848,991.169902933055
0.825,-0.0277161072497133,0.0205511356695831,0.471139475861097,-0.201953359293525,-0.865795173009689,-9.70414469433833,0.593807522789207,0.17307299864205,-0.199357693049872,0.257329470046837,-0.0192135272280613,-2.59595544425713,0.605844422728184,0.149255293480642,-0.21083610938635,14.8506374660181,9.49241798567288,-2.54467875780686,-7.59257717951075,-16.1064545237363,0.240243189801107,7.53276980295154,-5.98101762357645,-2.81,0.131176950398811,0.079539830039858,17.876916885376,18.4554755364344,0.169772809227712,1.11051450746017,177.330001831055,-6.01216063138045,-12.7253444578931,-177.330001831055,4.28117799758911,17.8931045532227,5.92999982833862,16.1140003204346,36.3699989318848,991.172215955011
0.85,-0.0244337812819242,0.0257167728150652,0.471544136328091,-0.0692418051771518,-0.691743721183186,-10.48394582166,0.405396094619276,0.212378173144665,-0.187575719761352,0.268804507779126,-0.0126572459318786,-2.5993372006952,0.41894644926656,0.1898751347692,-0.191584319067827,14.8305396793959,9.61004760614136,-2.63992681136707,-7.55878596654023,-16.1893155849565,0.19481105341,7.53305131805396,-5.98085587344933,-2.81,0.132010919238664,0.0899096945334538,17.876916885376,18.4663231795837,0.16977277004808,1.11051449933536,177.330001831055,-6.06405256201796,-12.836646342163,-177.330001831055,4.28146696090698,17.8999996185303,5.92999982833862,16.1140003204346,36.3699989318848,991.168745369747
0.875,-0.0186514776329701,0.0286010160987916,0.471948791020955,0.0504994252862621,-0.850361437162973,-10.7253273204499,0.246886072659439,0.189680376394022,-0.170386553069111,0.272821694612503,-0.0103620197623968,-2.60052108764648,0.353517115116119,0.204095348715782,-0.184844642877579,14.7587897446271,9.79445141330994,-2.73496936727391,-7.41221584623361,-16.3176968766428,0.158226244883724,7.53333283315639,-5.9806941233222,-2.81,0.129418778518776,0.101667800617454,17.876916885376,18.4128601333685,0.16977277004808,1.11051449933536,177.330001831055,-6.06405256201796,-12.836646342163,-177.330001831055,4.28146696090698,17.8999996185303,5.69999980926514,16.0620002746582,36.3699989318848,991.164310849946
0.9,-0.0153582519075261,-0.490481624018805,0.472353451530807,0.16174271664651,-0.726292447405533,-10.161188781215,0.0877231758816509,0.0992583810176657,-0.147528062661145,0.28094922918814,-0.00492547843249125,-2.6042186213839,0.125934025232151,0.178384952202312,-0.1484726641558,14.7155764109069,9.87376647905477,-2.79601622379638,-7.38825663762411,-16.347951131526,0.123765785726915,7.53361434825881,-5.98053237319508,-2.81,0.130531778661466,0.109257856466924,17.9320260409651,18.405232601503,0.16977277004808,1.11051449933536,177.330001831055,-6.06405256201796,-12.836646342163,-177.330001831055,4.28146696090698,17.8999996185303,5.69999980926514,16.0620002746582,36.3699989318848,991.159876330145
0.925,-0.0153582519075261,-0.490481624018805,0.472758114890275,-0.000253559551988261,-0.701737958796957,-9.66672418247744,0.0279687535199508,0.0192054240083065,-0.123307006593134,0.280694088983747,-0.00253105722850531,-2.60680399537137,0.0473507473174989,0.128855270774992,-0.120651210483869,14.6827861378551,9.91165470608458,-2.83453153786031,-7.37856897471134,-16.3527636220546,0.0593180275989913,7.53401004139623,-5.98030269279625,-2.81,0.128736717637346,0.111935236807501,17.9883666860646,18.3903764122474,0.16977277004808,1.11051449933536,177.330001831055,-6.06405256201796,-12.836646342163,-177.330001831055,4.28146696090698,17.8999996185303,5.69999980926514,16.0620002746582,36.3699989318848,991.155441810345
0.95,-0.0153582519075261,-0.490481624018805,0.473122077970944,-0.197694338718904,-0.837887393370732,-9.61385079236652,0.0206651119735062,0.0328934134463841,-0.0963020088088038,0.280438948779354,-0.000136636024519372,-2.60938936935883,-0.0312325305971537,0.0793255893476713,-0.092829756811938,14.6727351159861,9.93663903353932,-2.86696472770399,-7.39551027191028,-16.3570125092951,-0.00272130138239346,7.53440721632815,-5.98007213080314,-2.81,0.127114972090389,0.113779518131834,17.9929847717285,18.3973949654862,0.169772572043485,1.11051445931316,177.330001831055,-6.31966836838656,-13.3991397354849,-177.330001831055,4.28423500061035,17.9034481048584,5.69999980926514,16.0620002746582,36.3699989318848,991.153574976428
0.975,-0.0134331549372798,-0.48759013902353,0.473425572027146,-0.179816823163091,-1.49207236677223,-9.97010896854452,-0.17076104911993,0.0911477702050015,-0.0563838459517821,0.281115928361995,0.0016425268148314,-2.61078821181909,-0.132549211533492,0.102504856229852,-0.0523030622214933,14.5901376537377,10.2497511630441,-2.88410682652493,-7.19254552215247,-16.5684188854201,0.0487072393414572,7.53480439126007,-5.97984156881003,-2.81,0.127239548739914,0.131719366469995,17.9929847717285,18.3625981860461,0.169772294837053,1.11051440328207,177.330001831055,-6.67753049645169,-14.1866304862302,-177.330001831055,4.28811168670654,17.908275604248,5.69999980926514,16.0620002746582,36.3699989318848,991.152735216864
1,-0.0102683700740889,-0.485354197196709,0.473729067554619,-0.183076700825479,-2.04421949365481,-10.6202957293191,-0.633441323222584,0.068955993024995,-0.00595590034006332,0.281319618225098,0.00186494924128056,-2.61089134216309,-0.151112928986549,0.113643579185009,-0.0445088446140289,14.5481008451813,10.4414422373352,-2.94676833644772,-7.05599521913708,-16.7202174162691,0.0407289340444268,7.53520156619199,-5.97961100681693,-2.81,0.124226918455958,0.142515373353225,18.0128400635656,18.3409461349834,0.169772017630621,1.11051434725098,177.330001831055,-7.035392625935,-14.9741212368178,-177.330001831055,4.29198741912842,17.9131031036377,5.8600001335144,16.1180000305176,36.3699989318848,991.151895457301
